nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010046
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010208
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010607
2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2317.0,2010623
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010739
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010801
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010810
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011000
2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2011190
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011204
2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2258.0,2011220
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011239
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011255
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011263
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011271
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011280
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011298
2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2538.0,2011352
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011409
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011549
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011638
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011794
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011867
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011905
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011913
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012014
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012111
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012340
2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2243.0,2012359
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012456
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012529
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012545
2201.0,2201.0,2201.0,2201.0,2147.0,2147.0,2147.0,2147.0,2147.0,2147.0,2147.0,2147.0,2012618
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012642
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012650
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012766
2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2392.0,2012782
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012790
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012847
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012910
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013312
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013339
2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2318.0,2013428
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013436
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013592
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013746
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013819
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013843
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013878
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013940
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2013959
1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,1874.0,2014203
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014238
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014254
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014297
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014432
2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2246.0,2014505
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014564
2123.0,2123.0,2123.0,2123.0,2123.0,2123.0,2123.0,2123.0,2123.0,2131.0,2131.0,2131.0,2014599
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014610
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014670
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014718
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2014750
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2015056
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2015064
2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2581.0,2015315
2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2015323
2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2015390
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2015447
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016087
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016095
2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2829.0,2016192
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016230
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016249
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016257
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016265
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016605
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016710
2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2296.0,2016850
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017008
2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2394.0,2017083
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017121
2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2231.0,2017180
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017199
2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2399.0,2017202
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017229
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017245
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017377
2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2017563
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017849
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017920
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017938
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017970
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2018098
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2018535
2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2438.0,2018616
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2018713
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2018730
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2018934
2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,2018950
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019000
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019043
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019051
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019108
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019221
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019264
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019280
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019353
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019469
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019507
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019515
2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2019531
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019540
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019558
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019574
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019850
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019906
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2019914
2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2773.0,2020009
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020041
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020050
2274.0,2274.0,2274.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2215.0,2020165
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020173
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020190
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020432
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020440
2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2020467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020513
2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2020548
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020564
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020580
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020700
2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2239.0,2020807
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020831
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020890
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2020904
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021005
2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2514.0,2021030
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021188
2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2642.0,2021285
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021641
2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2482.0,2021722
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021730
2447.0,2432.0,2432.0,2432.0,2432.0,2432.0,2432.0,2432.0,2432.0,2432.0,2438.0,2438.0,2022010
2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2022036
2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2502.0,2022320
2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2287.0,2022346
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022400
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022427
2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2139.0,2022613
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022680
2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2387.0,2022702
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022915
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2022966
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2023342
2291.0,2282.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2279.0,2023547
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2023628
2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2605.0,2023970
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2023997
1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,1764.0,2024012
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024055
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024209
2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2267.0,2024292
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024322
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024578
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024683
2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2327.0,2024764
2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2462.0,2024799
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024861
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2024896
2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,2025817
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2025922
2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2245.0,2026287
2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2409.0,2026384
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026414
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026473
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026546
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026562
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026775
2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2637.0,2639.0,2639.0,2026961
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2027267
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028140
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028255
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028271
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028328
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028409
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028441
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028450
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028581
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2028611
2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2028964
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029049
2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2029111
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029430
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029618
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2029650
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2030012
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2030292
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2030535
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2031108
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2031213
2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2455.0,2031280
2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2326.0,2031620
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2031779
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2031787
2302.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2292.0,2032465
2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2032562
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2033496
2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2471.0,2033801
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2033933
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2034077
2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2034239
2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2496.0,2500.0,2500.0,2034255
2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2548.0,2034387
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2035782
2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2035790
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2035863
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2035871
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036304
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036762
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037416
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037602
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2039290
2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2130.0,2039311
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2039583
2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2385.0,2039796
2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2284.0,2039877
2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2571.0,2040506
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2040875
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2041642
2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2172.0,2041650
2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2331.0,2043700
2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2393.0,2043858
2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2370.0,2044447
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2044463
2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2044676
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2045370
2344.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2342.0,2046318
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2046547
2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2730.0,2047640
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2047896
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048434
2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2357.0,2049929
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2050820
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2051192
1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,2051400
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2052695
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2053551
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2053705
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2053900
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2054000
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2054019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2054434
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2054787
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2054906
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2055198
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2056267
1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,1919.0,2056372
2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2056437
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057000
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057352
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057360
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057840
2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2073.0,2058871
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2059355
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2059460
2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2315.0,2059533
2414.0,2427.0,2427.0,2427.0,2427.0,2427.0,2427.0,2427.0,2427.0,2427.0,2427.0,2427.0,2059630
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2060086
2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2206.0,2060523
2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2341.0,2060531
2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2412.0,2061074
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2061600
2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2286.0,2062496
1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,2062666
2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,2062674
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2062712
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2064847
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2064855
2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2395.0,2064871
1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,1924.0,2065231
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2065711
2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2389.0,2066149
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2066777
nan,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,1854.0,2066971
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2067633
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2068885
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2069229
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2069261
2244.0,2244.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2272.0,2069342
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2069474
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2070901
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2071002
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2071207
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2071550
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2072270
